IAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
12/08/2014	31.1600	SHORT		114.36
12/02/2014	31.3050	BUY		115.35
11/14/2014	32.4401	SELL		115.58
10/15/2014	28.9400	BUY		103.32
10/08/2014	30.1300	SHORT		99.79
10/02/2014	31.9300	BUY		106.18
09/19/2014	33.0000	SELL		106.39
09/17/2014	32.7100	BUY		105.67
09/09/2014	32.8800	SELL		105.88
08/05/2014	30.2400	BUY		97.57
07/16/2014	32.2400	SELL		97.77
06/27/2014	32.6200	BUY		99.12
06/24/2014	32.2100	SELL		99.32
06/10/2014	32.3000	BUY		99.80
† Trade commissions are taken as 0.20%.
ISHG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	81.3200	BUY		105.31
05/18/2016	81.7260	SHORT		105.21
04/29/2016	83.3295	BUY		107.70
04/13/2016	82.1699	SELL		107.92
03/09/2016	79.8184	BUY		105.04
02/16/2016	80.1400	SELL		105.25
01/28/2016	78.1800	BUY		102.88
01/11/2016	78.0799	SELL		103.09
12/07/2015	77.4554	BUY		102.47
11/16/2015	76.8905	SHORT		103.64
11/11/2015	77.1471	BUY		104.40
10/16/2015	80.8080	SELL		104.61
10/08/2015	80.1500	BUY		103.97
09/21/2015	79.8650	SELL		104.18
09/17/2015	80.2999	BUY		104.96
09/15/2015	80.0200	SELL		105.17
08/20/2015	79.2922	BUY		104.42
08/18/2015	78.5360	SELL		104.63
08/10/2015	78.3650	BUY		104.61
07/29/2015	78.7740	SHORT		104.49
07/21/2015	78.1392	BUY		104.06
07/13/2015	78.8600	SHORT		103.53
07/08/2015	79.4300	BUY		104.70
07/01/2015	79.4669	SELL		104.91
06/29/2015	79.9400	BUY		105.75
06/23/2015	79.7200	SELL		105.96
06/19/2015	80.8500	BUY		107.68
06/16/2015	80.0884	SELL		107.90
05/29/2015	78.8200	BUY		106.40
05/19/2015	80.3201	SELL		106.61
05/15/2015	81.7305	BUY		108.70
05/08/2015	80.7550	SELL		108.92
04/15/2015	78.0700	BUY		105.51
04/09/2015	78.0600	SELL		105.72
04/02/2015	78.6700	BUY		106.76
03/30/2015	78.6500	SELL		106.97
03/18/2015	77.0500	BUY		105.00
03/02/2015	80.3001	SHORT		101.32
02/25/2015	81.1951	BUY		102.86
02/19/2015	81.1100	SHORT		103.38
01/30/2015	81.2800	BUY		104.01
12/17/2014	85.5870	SHORT		99.42
12/04/2014	85.8020	BUY		100.07
11/19/2014	86.9550	SHORT		99.16
11/11/2014	87.1890	BUY		99.83
10/31/2014	87.9600	SHORT		99.36
10/27/2014	89.7201	BUY		101.75
09/02/2014	92.9885	SHORT		98.69
08/28/2014	93.5800	BUY		99.72
08/18/2014	94.3001	SHORT		99.36
08/07/2014	94.4700	BUY		99.94
07/02/2014	95.8830	SELL		100.14
06/05/2014	95.3701	BUY		99.80
† Trade commissions are taken as 0.20%.
ISIG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	2.2600	BUY		145.27
04/11/2016	2.8600	SELL		145.56
04/07/2016	2.8588	BUY		145.79
03/31/2016	2.8512	SELL		146.08
03/28/2016	2.8730	BUY		147.49
03/23/2016	2.8420	SELL		147.79
03/15/2016	2.6200	BUY		136.52
03/09/2016	2.6400	SELL		136.79
03/04/2016	2.7175	BUY		141.09
02/17/2016	2.7436	SELL		141.37
02/04/2016	2.5342	BUY		130.84
01/29/2016	2.5817	SHORT		128.99
01/26/2016	2.5940	BUY		130.12
12/31/2015	2.8824	SHORT		118.76
12/15/2015	2.9390	BUY		121.58
12/11/2015	2.8860	SELL		121.82
12/08/2015	2.9090	BUY		123.04
11/19/2015	2.8960	SELL		123.29
10/29/2015	2.8229	BUY		120.42
10/27/2015	2.6521	SELL		120.66
10/15/2015	2.6950	BUY		122.86
10/13/2015	2.5750	SELL		123.11
10/02/2015	2.5540	BUY		122.35
09/24/2015	2.5460	SHORT		123.23
09/18/2015	2.6030	BUY		126.49
08/31/2015	2.6616	SHORT		124.26
08/24/2015	2.5933	BUY		121.56
08/19/2015	2.5970	SHORT		121.87
08/17/2015	2.6230	BUY		123.58
08/07/2015	2.6780	SELL		123.83
07/29/2015	2.6780	BUY		124.08
07/08/2015	2.6160	SHORT		127.60
06/30/2015	2.7260	BUY		133.50
06/26/2015	2.7425	SHORT		133.23
06/19/2015	2.7772	BUY		135.46
06/02/2015	2.8770	SHORT		131.44
05/27/2015	2.8840	BUY		132.29
05/21/2015	2.8961	SHORT		132.27
05/18/2015	2.8439	BUY		130.41
04/21/2015	3.0115	SELL		130.67
03/23/2015	2.9798	BUY		129.55
02/05/2015	3.3020	SELL		129.81
02/02/2015	3.2390	BUY		127.59
12/18/2014	4.0901	SELL		127.85
12/12/2014	3.1499	BUY		98.66
12/08/2014	3.3025	SELL		98.86
12/01/2014	3.0239	BUY		90.70
11/19/2014	2.9060	SHORT		94.91
11/14/2014	2.9799	BUY		97.71
11/03/2014	3.0940	SELL		97.91
10/21/2014	3.1232	BUY		99.03
10/01/2014	3.0400	SHORT		102.22
09/12/2014	3.0900	BUY		104.32
09/03/2014	3.1175	SELL		104.53
08/20/2014	3.0267	BUY		101.69
08/15/2014	2.9300	SHORT		105.58
08/07/2014	2.8999	BUY		104.91
07/30/2014	3.0900	SHORT		99.23
07/22/2014	3.0940	BUY		99.76
07/21/2014	3.0760	SHORT		100.75
07/15/2014	3.0940	BUY		101.75
07/08/2014	3.1760	SHORT		99.59
06/30/2014	3.1700	BUY		99.80
† Trade commissions are taken as 0.20%.
ISIL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	12.1450	BUY		197.28
05/11/2016	11.9800	SHORT		200.84
05/09/2016	11.9100	BUY		200.47
04/28/2016	12.8300	SHORT		187.81
04/22/2016	12.9700	BUY		190.62
04/15/2016	13.0500	SHORT		190.22
04/13/2016	13.1600	BUY		192.59
04/05/2016	13.0000	SHORT		195.77
03/16/2016	13.0700	BUY		197.61
03/08/2016	13.4900	SELL		198.01
02/23/2016	12.2650	BUY		180.39
02/02/2016	12.8150	SELL		180.75
01/29/2016	12.6950	BUY		179.42
01/25/2016	11.5900	SHORT		199.12
01/12/2016	11.5700	BUY		199.57
12/30/2015	13.2900	SHORT		177.41
12/23/2015	13.0650	BUY		175.11
12/18/2015	12.9750	SHORT		177.04
12/16/2015	13.1600	BUY		180.28
12/02/2015	14.3850	SELL		180.64
11/18/2015	13.6090	BUY		171.24
11/10/2015	13.8500	SELL		171.58
11/06/2015	13.9871	BUY		173.63
10/30/2015	13.5550	SELL		173.98
10/23/2015	13.0350	BUY		167.64
10/21/2015	12.5000	SELL		167.98
10/14/2015	12.2400	BUY		164.82
10/12/2015	12.3150	SELL		165.15
09/15/2015	10.7550	BUY		144.52
09/01/2015	10.2700	SHORT		152.29
08/27/2015	10.3900	BUY		154.69
08/13/2015	11.0950	SHORT		146.03
08/10/2015	11.1750	BUY		147.67
07/16/2015	11.7900	SHORT		140.91
07/14/2015	11.9700	BUY		143.64
06/24/2015	13.6351	SELL		143.93
06/15/2015	13.4250	BUY		142.00
06/01/2015	13.4700	SELL		142.28
05/27/2015	13.1300	BUY		138.97
05/20/2015	13.1600	SHORT		139.21
05/18/2015	13.4200	BUY		142.53
05/12/2015	13.3050	SHORT		144.35
05/08/2015	13.4150	BUY		146.13
04/22/2015	14.7600	SHORT		134.46
04/15/2015	14.5000	BUY		132.62
04/07/2015	14.2600	SHORT		135.43
04/01/2015	14.3400	BUY		136.74
03/09/2015	15.6000	SELL		137.01
02/26/2015	15.6100	BUY		137.37
02/09/2015	15.0300	SELL		137.65
02/03/2015	14.6200	BUY		134.16
01/26/2015	14.4300	SELL		134.43
01/14/2015	14.2350	BUY		132.88
01/05/2015	14.4550	SELL		133.15
12/18/2014	14.1200	BUY		130.32
12/10/2014	13.3850	SELL		130.58
11/21/2014	12.8700	BUY		125.81
11/07/2014	12.9750	SELL		126.06
11/05/2014	13.2750	BUY		129.23
11/03/2014	13.3400	SELL		129.49
10/16/2014	11.6850	BUY		113.65
09/15/2014	15.7300	SELL		113.88
08/29/2014	14.6800	BUY		106.49
08/27/2014	14.3100	SELL		106.70
08/21/2014	13.9150	BUY		103.96
08/14/2014	13.3800	SHORT		108.72
08/06/2014	13.4150	BUY		109.44
07/25/2014	14.2039	SHORT		104.10
07/21/2014	14.4661	BUY		106.45
06/24/2014	15.5200	SELL		106.66
06/17/2014	15.4200	BUY		106.19
06/13/2014	15.0300	SELL		106.40
06/04/2014	14.0699	BUY		99.80
† Trade commissions are taken as 0.20%.
ISLE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/11/2016	15.5700	BUY		633.58
05/03/2016	14.6850	SELL		634.85
04/15/2016	14.5300	BUY		629.41
04/05/2016	14.1550	SELL		630.67
03/17/2016	11.8700	BUY		529.92
03/15/2016	11.5900	SHORT		545.22
03/11/2016	11.7500	BUY		554.96
03/04/2016	11.8676	SELL		556.07
02/26/2016	11.4650	BUY		538.28
02/24/2016	11.3750	SHORT		544.75
02/10/2016	11.6200	BUY		558.72
02/02/2016	12.2900	SHORT		531.96
01/29/2016	12.4799	BUY		542.35
01/13/2016	13.3030	SHORT		512.80
01/06/2016	13.6180	BUY		527.05
12/30/2015	13.9700	SHORT		516.16
12/16/2015	14.0800	BUY		522.31
12/03/2015	16.0300	SHORT		467.53
11/23/2015	18.1590	BUY		531.75
11/11/2015	20.2300	SELL		532.82
11/04/2015	20.0700	BUY		529.67
10/29/2015	19.3450	SELL		530.73
10/15/2015	18.2800	BUY		502.52
10/09/2015	18.1900	SHORT		507.04
10/01/2015	17.4600	BUY		488.64
09/18/2015	19.5805	SELL		489.62
08/28/2015	16.9400	BUY		424.44
08/19/2015	19.0150	SELL		425.29
08/05/2015	18.3000	BUY		410.12
07/24/2015	19.0500	SELL		410.94
07/21/2015	19.1500	BUY		413.92
07/17/2015	18.9300	SELL		414.75
07/10/2015	18.3700	BUY		403.29
06/30/2015	18.2900	SELL		404.10
06/25/2015	17.8200	BUY		394.50
06/12/2015	20.0300	SELL		395.29
06/01/2015	14.4500	BUY		285.74
05/20/2015	14.2750	SHORT		290.45
05/15/2015	14.1950	BUY		289.98
05/11/2015	14.7300	SELL		290.56
05/06/2015	14.6800	BUY		290.15
04/30/2015	14.8400	SELL		290.73
04/22/2015	14.9500	BUY		293.47
04/17/2015	14.4000	SELL		294.06
04/10/2015	14.4800	BUY		296.29
04/07/2015	14.1301	SELL		296.88
04/02/2015	14.0699	BUY		296.21
03/27/2015	14.0001	SELL		296.80
03/24/2015	14.7080	BUY		312.43
03/17/2015	13.5920	SELL		313.06
02/18/2015	10.3450	BUY		238.75
02/06/2015	10.5894	SELL		239.23
02/03/2015	10.5200	BUY		238.14
01/30/2015	10.4900	SELL		238.62
01/22/2015	10.4200	BUY		237.50
01/16/2015	10.3100	SELL		237.98
12/17/2014	7.7880	BUY		180.13
12/15/2014	7.7720	SELL		180.49
11/25/2014	6.9788	BUY		162.39
11/14/2014	7.3512	SELL		162.72
11/10/2014	7.3700	BUY		163.46
11/06/2014	7.2200	SELL		163.79
10/24/2014	6.5900	BUY		149.80
10/20/2014	6.6200	SHORT		149.72
10/16/2014	6.6800	BUY		151.68
10/07/2014	7.4400	SHORT		138.17
10/03/2014	7.4500	BUY		138.91
09/11/2014	8.2800	SELL		139.19
08/25/2014	7.3086	BUY		123.11
08/20/2014	7.2800	SHORT		124.09
08/11/2014	7.3590	BUY		125.94
07/11/2014	9.1400	SELL		126.19
06/20/2014	7.3999	BUY		102.37
06/11/2014	6.9001	SELL		102.58
06/05/2014	6.7000	BUY		99.80
† Trade commissions are taken as 0.20%.
ISM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	24.1400	BUY		89.80
05/19/2016	24.0283	SELL		89.98
05/12/2016	24.0553	BUY		90.26
05/10/2016	23.9649	SELL		90.44
04/29/2016	24.0800	BUY		91.06
04/26/2016	23.9775	SELL		91.24
04/18/2016	23.5000	BUY		89.60
04/13/2016	23.4070	SELL		89.78
03/29/2016	23.2854	BUY		89.49
03/24/2016	23.0900	SELL		89.67
02/24/2016	21.4300	BUY		83.39
02/08/2016	22.3176	SELL		83.56
01/27/2016	22.1533	BUY		83.11
01/20/2016	21.9421	SHORT		84.25
01/14/2016	21.9072	BUY		84.45
12/29/2015	22.3750	SHORT		83.05
12/17/2015	22.5200	BUY		83.92
12/02/2015	22.9719	SELL		84.09
11/23/2015	22.8897	BUY		83.96
11/18/2015	22.7400	SELL		84.13
11/10/2015	22.7899	BUY		84.48
11/05/2015	22.4766	SELL		84.65
11/02/2015	22.4300	BUY		84.64
10/29/2015	22.5350	SELL		84.81
10/21/2015	22.1966	BUY		83.70
10/15/2015	21.8300	SHORT		85.47
10/09/2015	22.1300	BUY		86.99
09/25/2015	23.1280	SELL		87.16
09/10/2015	22.6888	BUY		85.68
09/02/2015	22.3256	SHORT		87.45
08/28/2015	22.3103	BUY		87.74
08/19/2015	23.1970	SHORT		84.85
08/13/2015	23.0751	BUY		84.74
06/12/2015	23.9700	SHORT		82.02
06/10/2015	24.0590	BUY		82.65
05/26/2015	23.8710	SHORT		83.64
05/18/2015	24.0052	BUY		84.45
05/08/2015	23.9780	SHORT		84.89
05/05/2015	24.0695	BUY		85.56
04/23/2015	24.2001	SELL		85.73
03/23/2015	24.1046	BUY		85.56
03/17/2015	24.0775	SHORT		86.00
03/09/2015	24.0000	BUY		86.07
03/05/2015	23.8995	SHORT		86.78
03/02/2015	24.0267	BUY		87.59
01/23/2015	24.3200	SELL		87.77
01/20/2015	24.4160	BUY		88.29
01/08/2015	24.3001	SHORT		89.07
12/26/2014	24.3600	BUY		89.65
12/19/2014	24.3100	SHORT		90.20
12/10/2014	24.4900	BUY		91.23
12/04/2014	24.3700	SHORT		92.05
11/26/2014	24.5605	BUY		93.14
11/19/2014	24.4200	SHORT		94.05
11/07/2014	24.6800	BUY		95.43
10/31/2014	24.5100	SELL		95.62
10/28/2014	24.6350	BUY		96.30
10/23/2014	24.5400	SELL		96.49
10/10/2014	24.6480	BUY		97.11
09/25/2014	24.3900	SELL		97.30
09/18/2014	24.4700	BUY		97.81
09/12/2014	24.3601	SELL		98.01
08/27/2014	24.4200	BUY		98.45
08/11/2014	24.4300	SELL		98.65
07/22/2014	24.4700	BUY		99.01
07/17/2014	24.3685	SELL		99.21
07/11/2014	24.2692	BUY		99.00
07/08/2014	24.2808	SELL		99.20
06/25/2014	24.3790	BUY		99.80
† Trade commissions are taken as 0.20%.
ISNS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	2.2650	SHORT		665.63
05/25/2016	2.3840	BUY		703.41
05/18/2016	2.3020	SHORT		732.32
05/13/2016	2.2088	BUY		705.49
04/20/2016	2.4558	SHORT		643.59
04/13/2016	2.6542	BUY		698.38
04/06/2016	2.7450	SELL		699.78
04/01/2016	2.8600	BUY		730.56
03/30/2016	2.7666	SELL		732.02
03/28/2016	2.7534	BUY		729.99
03/23/2016	2.6966	SHORT		748.69
03/17/2016	2.8034	BUY		781.46
02/03/2016	3.0614	SELL		783.03
01/26/2016	3.1784	BUY		814.59
01/20/2016	2.9934	SHORT		871.73
01/12/2016	3.0199	BUY		882.98
12/31/2015	3.7101	SELL		884.75
12/17/2015	3.7697	BUY		900.76
12/04/2015	3.7101	SHORT		919.14
11/30/2015	3.7591	BUY		935.02
11/11/2015	3.7711	SHORT		935.79
10/22/2015	3.8900	BUY		969.17
10/15/2015	3.8000	SELL		971.11
09/28/2015	3.7742	BUY		966.45
09/16/2015	4.1009	SELL		968.39
08/28/2015	3.9960	BUY		945.51
08/17/2015	4.1850	SELL		947.40
08/13/2015	4.2150	BUY		956.10
07/29/2015	4.2207	SELL		958.02
07/10/2015	3.5050	BUY		797.16
07/08/2015	3.3950	SELL		798.76
07/06/2015	3.4175	BUY		805.66
06/23/2015	3.3950	SELL		807.27
06/09/2015	3.2050	BUY		763.62
05/26/2015	2.9700	SELL		765.15
05/21/2015	2.9978	BUY		773.86
05/06/2015	2.8956	SELL		775.41
05/04/2015	2.7690	BUY		742.99
04/27/2015	2.7272	SELL		744.48
04/20/2015	2.7572	BUY		754.18
04/14/2015	2.7028	SELL		755.69
04/07/2015	2.5680	BUY		719.44
03/26/2015	2.4171	SHORT		770.42
03/16/2015	2.5440	BUY		814.12
03/02/2015	2.5637	SELL		815.75
02/13/2015	2.4443	BUY		779.32
02/09/2015	2.3355	SHORT		820.68
02/03/2015	2.2845	BUY		805.98
01/27/2015	2.4652	SHORT		753.95
01/20/2015	2.4660	BUY		757.22
01/06/2015	2.6164	SHORT		718.93
12/18/2014	2.4849	BUY		685.54
12/09/2014	3.3900	SELL		686.91
12/03/2014	2.9200	BUY		592.86
11/28/2014	2.6900	SELL		594.05
11/06/2014	2.1950	BUY		485.71
10/29/2014	2.9450	SELL		486.68
10/16/2014	2.2600	BUY		374.23
09/08/2014	6.7000	SELL		374.98
08/25/2014	2.2750	BUY		127.58
07/24/2014	3.1350	SHORT		100.52
07/22/2014	3.2302	BUY		103.99
06/27/2014	3.5530	SHORT		95.71
06/19/2014	3.6901	BUY		99.80
† Trade commissions are taken as 0.20%.
ISRG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	628.5450	BUY		143.60
05/17/2016	628.1095	SELL		143.89
05/06/2016	617.8000	BUY		141.81
04/29/2016	626.3600	SELL		142.09
03/22/2016	583.7200	BUY		132.68
03/17/2016	585.8050	SELL		132.95
03/14/2016	580.8400	BUY		132.09
03/08/2016	567.7200	SELL		132.35
02/23/2016	547.7000	BUY		127.94
02/05/2016	538.8100	SHORT		130.61
02/01/2016	541.0800	BUY		131.69
01/28/2016	535.1199	SHORT		133.71
01/15/2016	556.4400	BUY		139.60
01/08/2016	536.5400	SELL		139.88
12/23/2015	545.5500	BUY		142.51
12/18/2015	534.1800	SELL		142.80
12/07/2015	521.9500	BUY		139.81
12/03/2015	516.8800	SELL		140.09
11/18/2015	501.5550	BUY		136.21
11/05/2015	500.1200	SELL		136.48
10/23/2015	497.8700	BUY		136.14
10/12/2015	467.9700	SHORT		146.02
10/08/2015	467.2000	BUY		146.36
10/06/2015	466.1900	SHORT		147.27
10/02/2015	461.3449	BUY		146.32
09/21/2015	510.9500	SELL		146.61
09/16/2015	514.5000	BUY		147.92
08/19/2015	529.1300	SHORT		144.52
08/17/2015	533.0500	BUY		146.17
07/30/2015	539.6200	SELL		146.46
07/10/2015	487.0000	BUY		132.44
06/30/2015	487.9300	SELL		132.71
06/22/2015	498.2700	BUY		135.79
06/15/2015	492.7600	SHORT		137.88
06/10/2015	498.2700	BUY		139.98
06/04/2015	496.2400	SELL		140.26
06/01/2015	491.9162	BUY		139.32
05/20/2015	501.0925	SHORT		137.36
05/08/2015	493.9800	BUY		135.95
04/15/2015	535.4800	SELL		136.22
04/06/2015	509.2500	BUY		129.81
03/25/2015	499.9050	SELL		130.07
03/12/2015	498.1275	BUY		129.87
03/10/2015	488.0950	SHORT		133.13
03/03/2015	509.0700	BUY		139.41
02/09/2015	509.4800	SHORT		139.86
02/03/2015	508.6600	BUY		140.20
01/27/2015	512.4900	SHORT		139.72
01/22/2015	520.5550	BUY		142.49
01/20/2015	523.8500	SELL		142.78
01/14/2015	531.8475	BUY		145.25
01/13/2015	523.2700	SELL		145.54
01/08/2015	532.1650	BUY		148.31
12/23/2014	532.3100	SELL		148.61
12/17/2014	503.7100	BUY		140.91
12/01/2014	515.3300	SELL		141.19
10/31/2014	495.8000	BUY		136.11
10/07/2014	483.1400	SELL		136.38
10/02/2014	465.3100	BUY		131.61
09/22/2014	465.5700	SELL		131.87
09/18/2014	475.5400	BUY		134.96
09/15/2014	468.7800	SELL		135.23
09/10/2014	469.9150	BUY		135.83
08/28/2014	467.8200	SELL		136.10
08/12/2014	446.0700	BUY		130.03
07/29/2014	465.2300	SELL		130.29
07/18/2014	382.6100	BUY		107.37
07/01/2014	411.3800	SELL		107.59
06/25/2014	404.6700	BUY		106.05
06/19/2014	402.8300	SELL		106.26
06/11/2014	377.6000	BUY		99.80
† Trade commissions are taken as 0.20%.
ISRL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/06/2014	132.7200	QUIT		103.76
06/05/2014	127.4000	BUY		99.80
† Trade commissions are taken as 0.20%.
ISSC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	2.8546	BUY		290.78
05/27/2016	2.7354	SELL		291.36
05/17/2016	2.6450	BUY		282.30
05/11/2016	2.6450	SELL		282.87
05/09/2016	2.7650	BUY		296.30
05/02/2016	2.7052	SELL		296.89
04/28/2016	2.7540	BUY		302.85
04/20/2016	2.6900	SELL		303.46
04/14/2016	2.7022	BUY		305.45
03/28/2016	2.6050	SELL		306.06
03/17/2016	2.7125	BUY		319.33
03/08/2016	2.6000	SELL		319.97
02/24/2016	2.4594	BUY		303.27
02/18/2016	2.6556	SELL		303.88
02/11/2016	2.5000	BUY		286.65
02/05/2016	2.5350	SHORT		283.88
01/29/2016	2.5499	BUY		286.69
01/19/2016	2.6950	SELL		287.26
01/14/2016	2.7000	BUY		288.37
01/06/2016	2.7919	SELL		288.95
12/31/2015	2.6931	BUY		279.28
12/23/2015	2.8200	SELL		279.84
12/15/2015	2.3800	BUY		236.65
12/11/2015	2.4229	SHORT		233.47
12/08/2015	2.4379	BUY		235.86
12/01/2015	2.4001	SHORT		240.60
11/24/2015	2.4840	BUY		250.01
11/09/2015	2.5000	SHORT		249.42
11/02/2015	2.5840	BUY		258.84
10/15/2015	2.6070	SELL		259.36
10/13/2015	2.6930	BUY		268.45
10/07/2015	2.6260	SELL		268.99
09/30/2015	2.7040	BUY		277.54
08/14/2015	3.0461	SELL		278.10
08/06/2015	3.0334	BUY		277.50
07/30/2015	3.0750	SELL		278.06
07/15/2015	3.0036	BUY		272.15
07/07/2015	3.1800	SELL		272.70
06/25/2015	3.2650	BUY		280.55
05/27/2015	3.5064	SHORT		263.53
05/11/2015	3.6850	BUY		278.06
05/06/2015	3.9400	SELL		278.62
05/01/2015	3.9250	BUY		278.12
04/28/2015	3.8450	SELL		278.68
04/23/2015	3.8550	BUY		279.96
04/17/2015	3.7400	SELL		280.52
04/08/2015	3.7599	BUY		282.58
04/06/2015	3.7201	SHORT		286.78
03/30/2015	3.8390	BUY		297.13
03/26/2015	3.8400	SHORT		298.24
03/24/2015	3.8300	BUY		298.66
03/20/2015	3.7650	SHORT		305.13
03/18/2015	3.8300	BUY		311.64
03/04/2015	4.0650	SELL		312.26
02/27/2015	4.1755	BUY		321.39
02/23/2015	4.3451	SELL		322.03
02/09/2015	3.8250	BUY		284.05
02/04/2015	3.8460	SELL		284.62
01/22/2015	3.0950	BUY		229.50
01/12/2015	3.2400	SELL		229.96
01/08/2015	3.1600	BUY		224.73
01/06/2015	3.2550	SELL		225.18
12/31/2014	2.9550	BUY		204.84
12/29/2014	2.8350	SELL		205.25
12/26/2014	2.9150	BUY		211.46
12/19/2014	2.8350	SHORT		218.47
12/16/2014	2.8050	BUY		217.03
12/02/2014	2.9250	SELL		217.46
11/26/2014	2.9550	BUY		220.13
11/21/2014	2.9668	SELL		220.57
11/17/2014	2.9430	BUY		219.24
11/11/2014	2.8570	SELL		219.68
10/21/2014	2.5530	BUY		196.70
09/23/2014	5.3900	SHORT		129.39
09/11/2014	5.3400	BUY		128.70
08/12/2014	5.9500	SHORT		117.20
08/06/2014	5.8850	BUY		116.38
07/29/2014	6.6203	SHORT		105.17
07/23/2014	6.8097	BUY		108.61
07/03/2014	7.6000	SELL		108.83
06/30/2014	7.0000	BUY		100.44
06/24/2014	6.9200	SELL		100.64
06/20/2014	6.9500	BUY		101.28
06/12/2014	7.3051	SELL		101.48
06/09/2014	7.1699	BUY		99.80
† Trade commissions are taken as 0.20%.
ISTR6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	15.4300	SELL		95.60
05/17/2016	15.5928	BUY		96.80
05/12/2016	15.3747	SELL		96.99
04/12/2016	15.1203	BUY		95.58
03/29/2016	15.1800	SELL		95.77
03/11/2016	14.7400	BUY		93.18
03/09/2016	14.4800	SHORT		95.26
02/22/2016	14.5200	BUY		95.91
02/09/2016	15.0046	SHORT		93.28
01/26/2016	15.9800	BUY		99.74
12/22/2015	17.5000	SELL		99.94
12/14/2015	17.5498	BUY		100.43
12/03/2015	17.4200	SELL		100.63
09/23/2015	15.4400	BUY		89.37
09/18/2015	15.8800	SELL		89.55
09/01/2015	15.7600	BUY		89.05
08/26/2015	15.6600	SELL		89.23
08/21/2015	15.8450	BUY		90.47
08/14/2015	15.7500	SELL		90.65
07/21/2015	15.3179	BUY		88.34
07/09/2015	15.2612	SELL		88.52
07/02/2015	15.4930	BUY		90.04
06/30/2015	15.2617	SHORT		91.79
06/24/2015	15.3200	BUY		92.51
06/19/2015	15.2300	SELL		92.70
06/10/2015	15.3164	BUY		93.41
05/28/2015	15.5000	SHORT		92.69
05/26/2015	15.6690	BUY		94.08
04/23/2015	15.6100	SHORT		94.82
04/20/2015	15.9700	BUY		97.40
04/06/2015	16.8100	SELL		97.60
04/01/2015	17.0950	BUY		99.45
03/27/2015	16.9400	SELL		99.65
03/23/2015	16.6000	BUY		97.85
03/17/2015	15.9908	SELL		98.05
02/04/2015	14.1200	BUY		86.75
01/20/2015	13.9331	SHORT		88.28
01/05/2015	14.2700	BUY		90.78
12/19/2014	14.1150	SELL		90.96
12/16/2014	14.2200	BUY		91.82
12/10/2014	13.9900	SELL		92.00
12/05/2014	13.7856	BUY		90.84
11/14/2014	13.5000	SELL		91.02
11/12/2014	13.6200	BUY		92.01
11/05/2014	13.3800	SELL		92.19
10/29/2014	13.4979	BUY		93.19
10/22/2014	13.1000	SHORT		96.49
10/10/2014	13.2050	BUY		97.65
09/25/2014	13.2501	SHORT		97.71
09/23/2014	13.4800	BUY		99.80
† Trade commissions are taken as 0.20%.
ITCI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	32.8000	BUY		1,144.17
05/12/2016	32.2300	SHORT		1,169.44
05/10/2016	33.4400	BUY		1,218.21
04/26/2016	37.2700	SELL		1,220.65
04/18/2016	35.9193	BUY		1,178.77
04/11/2016	34.2400	SELL		1,181.13
03/31/2016	27.7300	BUY		958.48
03/24/2016	25.9300	SHORT		1,034.11
03/21/2016	24.4200	BUY		977.80
03/17/2016	25.0600	SHORT		957.28
03/11/2016	27.5550	BUY		1,056.81
03/04/2016	30.4900	SELL		1,058.93
03/02/2016	29.8600	BUY		1,039.13
02/25/2016	30.0300	SHORT		1,037.43
02/16/2016	26.8590	BUY		931.61
01/27/2016	41.4900	SHORT		691.50
01/15/2016	43.5300	BUY		728.41
01/07/2016	48.0000	SHORT		669.03
12/28/2015	54.5300	BUY		763.10
12/18/2015	53.9100	SELL		764.63
12/16/2015	53.6400	BUY		762.33
12/14/2015	53.3800	SELL		763.86
12/04/2015	56.4600	BUY		809.55
11/30/2015	58.3350	SELL		811.17
11/24/2015	55.6600	BUY		775.52
11/12/2015	51.9500	SELL		777.07
11/03/2015	52.5700	BUY		787.92
10/30/2015	51.1400	SELL		789.50
10/23/2015	44.2400	BUY		684.35
10/21/2015	43.3200	SELL		685.72
10/16/2015	43.0350	BUY		682.57
10/14/2015	41.6300	SELL		683.94
09/30/2015	39.1951	BUY		645.23
09/21/2015	54.7650	SELL		646.52
09/14/2015	26.6650	BUY		315.42
09/09/2015	27.3000	SHORT		309.49
08/28/2015	26.5000	BUY		301.63
08/19/2015	29.9701	SELL		302.23
