BABY6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/29/2015	19.8400	SHORT		105.54
05/26/2015	19.6200	BUY		104.79
05/21/2015	19.9700	SELL		105.00
05/18/2015	21.5500	BUY		113.53
05/13/2015	20.9700	SELL		113.76
05/01/2015	19.3700	BUY		105.29
04/30/2015	19.1300	SHORT		107.06
04/24/2015	19.3780	BUY		108.88
04/14/2015	19.7500	SELL		109.10
04/10/2015	19.6620	BUY		108.83
04/08/2015	19.8300	SELL		109.05
03/30/2015	18.4400	BUY		101.61
03/24/2015	19.1500	SELL		101.81
03/16/2015	19.1660	BUY		102.10
03/10/2015	18.7800	SHORT		104.66
03/05/2015	18.9900	BUY		106.25
03/03/2015	18.8600	SELL		106.46
02/26/2015	18.9899	BUY		107.41
02/25/2015	18.7501	SELL		107.63
02/18/2015	18.9900	BUY		109.23
02/06/2015	19.1400	SELL		109.45
01/26/2015	18.5200	BUY		106.12
01/15/2015	19.2300	SELL		106.33
01/08/2015	19.4000	BUY		107.49
12/31/2014	19.7850	SELL		107.71
12/26/2014	19.6300	BUY		107.08
12/23/2014	19.5800	SELL		107.29
12/18/2014	18.6900	BUY		102.62
12/05/2014	19.5900	SELL		102.83
11/20/2014	18.3100	BUY		96.30
11/14/2014	18.2300	SHORT		97.11
11/12/2014	18.3200	BUY		97.98
11/10/2014	17.9400	SELL		98.18
10/20/2014	18.9500	BUY		103.91
10/09/2014	19.2600	SHORT		102.67
09/29/2014	18.7350	BUY		100.27
09/16/2014	19.9800	SELL		100.47
09/10/2014	20.5000	BUY		103.29
09/04/2014	20.0800	SHORT		105.92
08/25/2014	20.2300	BUY		107.14
08/11/2014	20.7150	SHORT		105.11
08/05/2014	22.6250	BUY		115.26
07/28/2014	23.8500	SELL		115.49
07/22/2014	23.4500	BUY		113.78
07/07/2014	24.2100	SELL		114.01
06/03/2014	21.1500	BUY		99.80
† Trade commissions are taken as 0.20%.
BRKS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	9.4799	BUY		211.84
05/13/2016	9.2300	SHORT		218.61
05/10/2016	9.3700	BUY		222.82
05/05/2016	9.5600	SHORT		219.35
05/03/2016	9.7300	BUY		224.15
04/28/2016	10.1200	SHORT		216.70
04/26/2016	10.0950	BUY		217.03
04/20/2016	10.1100	SELL		217.46
04/13/2016	10.0250	BUY		216.06
04/05/2016	10.3550	SELL		216.49
03/30/2016	10.4950	BUY		219.86
03/24/2016	9.8900	SELL		220.30
03/17/2016	9.7900	BUY		218.51
03/08/2016	9.8950	SELL		218.95
02/16/2016	8.7600	BUY		194.22
02/04/2016	9.3800	SHORT		182.91
01/22/2016	9.1700	BUY		179.53
12/18/2015	11.1000	SHORT		153.55
12/16/2015	11.3400	BUY		157.50
12/14/2015	11.2100	SELL		157.82
11/18/2015	10.9800	BUY		154.89
11/13/2015	10.8650	SHORT		157.18
11/03/2015	11.2650	BUY		163.62
10/22/2015	11.3500	SELL		163.95
10/15/2015	11.3670	BUY		164.52
10/09/2015	11.7000	SELL		164.85
09/28/2015	10.6700	BUY		150.64
09/18/2015	10.8300	SELL		150.94
09/16/2015	10.7800	BUY		150.54
09/14/2015	10.4650	SHORT		155.83
09/03/2015	10.3200	BUY		154.29
09/01/2015	10.2036	SHORT		156.70
08/27/2015	10.2364	BUY		157.83
07/22/2015	10.9490	SHORT		148.78
07/13/2015	11.5850	BUY		158.05
06/29/2015	11.9300	SELL		158.37
06/16/2015	11.7300	BUY		156.03
06/08/2015	11.5550	SELL		156.34
05/28/2015	11.1820	BUY		151.60
05/22/2015	11.1880	SELL		151.90
05/14/2015	11.1500	BUY		151.69
04/30/2015	11.0150	SHORT		154.19
04/28/2015	11.1250	BUY		156.35
04/17/2015	11.5200	SHORT		151.77
04/13/2015	11.4780	BUY		151.82
03/25/2015	12.2000	SELL		152.12
03/20/2015	11.9900	BUY		149.80
03/17/2015	11.8090	SHORT		152.74
03/11/2015	11.5090	BUY		149.46
02/25/2015	11.9800	SHORT		144.38
02/13/2015	12.0800	BUY		146.17
02/09/2015	12.5220	SELL		146.46
02/03/2015	13.1370	BUY		153.96
01/28/2015	13.1200	SELL		154.27
01/16/2015	12.2900	BUY		144.80
01/12/2015	12.4000	SELL		145.09
01/08/2015	12.4550	BUY		146.03
01/06/2015	12.4800	SELL		146.32
12/17/2014	12.1499	BUY		142.74
12/15/2014	12.1850	SELL		143.03
11/26/2014	11.7056	BUY		137.68
11/17/2014	12.3280	SELL		137.96
11/12/2014	11.9200	BUY		133.66
11/07/2014	11.9100	SELL		133.93
10/14/2014	10.0550	BUY		113.30
10/09/2014	10.3525	SHORT		110.58
10/02/2014	10.5010	BUY		112.62
09/04/2014	11.3250	SELL		112.85
08/14/2014	10.6020	BUY		105.86
08/05/2014	10.4750	SHORT		107.59
07/30/2014	10.2200	BUY		105.39
07/23/2014	10.3100	SHORT		104.90
07/18/2014	10.2310	BUY		104.51
07/07/2014	10.8450	SELL		104.72
06/27/2014	10.3150	BUY		99.80
† Trade commissions are taken as 0.20%.
BSET6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
03/31/2016	32.1130	SELL		398.07
03/29/2016	31.8300	BUY		395.35
03/22/2016	32.2100	SELL		396.14
03/14/2016	32.3600	BUY		398.78
03/08/2016	31.9781	SELL		399.58
02/29/2016	30.3069	BUY		379.46
02/25/2016	29.6300	SELL		380.22
02/22/2016	30.0500	BUY		386.38
02/03/2016	29.7800	SELL		387.15
02/01/2016	29.9450	BUY		390.08
01/27/2016	30.6100	SELL		390.86
01/21/2016	24.8200	BUY		317.56
12/31/2015	25.2500	SHORT		313.50
12/29/2015	24.9200	BUY		310.64
12/21/2015	26.9400	SHORT		290.13
12/17/2015	27.9450	BUY		302.16
12/01/2015	31.1176	SELL		302.77
11/17/2015	28.4449	BUY		277.32
11/09/2015	31.5448	SELL		277.88
10/16/2015	31.3758	BUY		276.95
10/14/2015	31.7435	SELL		277.51
10/07/2015	31.3261	BUY		274.41
09/28/2015	28.8821	SELL		274.96
09/08/2015	29.4782	BUY		281.20
09/01/2015	28.2462	SHORT		295.20
08/26/2015	28.5145	BUY		299.20
08/20/2015	30.7996	SHORT		279.65
08/14/2015	30.8890	BUY		281.59
07/17/2015	36.9719	SELL		282.15
07/01/2015	29.4930	BUY		225.53
06/17/2015	27.7197	SELL		225.98
06/10/2015	27.7186	BUY		226.42
05/29/2015	28.4449	SELL		226.87
05/07/2015	26.7808	BUY		214.03
04/29/2015	28.2264	SELL		214.46
04/24/2015	29.6869	BUY		226.01
04/17/2015	30.6605	SELL		226.46
04/02/2015	28.3818	BUY		210.05
03/25/2015	27.4613	SELL		210.47
03/19/2015	25.2060	BUY		193.57
03/11/2015	25.3849	SELL		193.96
03/04/2015	25.5636	BUY		195.72
03/02/2015	25.3055	SELL		196.11
02/27/2015	25.5438	BUY		198.35
02/20/2015	25.4146	SELL		198.75
02/03/2015	23.8548	BUY		186.93
01/27/2015	22.2403	SELL		187.30
01/22/2015	20.2404	BUY		170.80
01/15/2015	19.7758	SELL		171.14
01/09/2015	19.4435	BUY		168.60
01/07/2015	19.3243	SELL		168.94
12/23/2014	19.0163	BUY		166.58
12/15/2014	18.9666	SELL		166.91
11/20/2014	18.6559	BUY		164.50
11/18/2014	18.6167	SELL		164.83
10/17/2014	15.5303	BUY		137.78
10/14/2014	15.4712	SELL		138.06
10/03/2014	14.7824	BUY		132.18
10/01/2014	13.4080	SHORT		147.87
09/29/2014	13.6225	BUY		150.84
09/19/2014	14.3410	SHORT		144.22
08/22/2014	14.3704	BUY		145.10
08/12/2014	14.7144	SHORT		142.35
08/05/2014	13.8101	BUY		134.14
07/31/2014	14.5572	SHORT		128.10
07/28/2014	14.7311	BUY		130.15
07/14/2014	15.3385	SELL		130.41
06/27/2014	12.0703	BUY		102.83
06/19/2014	12.6896	SHORT		98.44
06/17/2014	12.8271	BUY		99.91
06/10/2014	13.5848	SELL		100.11
06/06/2014	13.5152	BUY		99.80
† Trade commissions are taken as 0.20%.
BRKL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	11.3050	BUY		148.91
05/17/2016	11.1401	SHORT		151.75
05/09/2016	11.2700	BUY		154.14
04/28/2016	11.4800	SELL		154.45
04/12/2016	10.6375	BUY		143.40
04/04/2016	10.9750	SELL		143.69
03/21/2016	11.0300	BUY		144.70
03/15/2016	10.9800	SELL		144.99
03/11/2016	11.0200	BUY		145.81
03/08/2016	10.9000	SELL		146.10
02/25/2016	10.3450	BUY		138.94
02/17/2016	10.4600	SHORT		137.98
02/09/2016	10.6050	BUY		140.45
02/02/2016	10.8750	SELL		140.73
01/26/2016	10.6000	BUY		137.45
01/08/2016	10.9300	SHORT		133.96
01/06/2016	11.2100	BUY		137.94
12/31/2015	11.6650	SHORT		133.29
12/29/2015	11.6350	BUY		133.48
12/18/2015	11.7250	SELL		133.75
12/15/2015	11.4200	BUY		130.53
12/03/2015	11.6800	SELL		130.79
11/16/2015	11.5700	BUY		129.82
11/12/2015	11.7050	SELL		130.08
11/05/2015	11.5650	BUY		128.78
10/30/2015	11.5800	SELL		129.04
10/19/2015	10.5400	BUY		117.69
10/13/2015	10.4900	SELL		117.93
10/01/2015	10.1750	BUY		114.62
09/28/2015	10.2900	SHORT		113.81
09/21/2015	10.1900	BUY		113.16
09/16/2015	10.5400	SHORT		109.96
09/08/2015	10.5700	BUY		110.72
09/02/2015	10.1850	SHORT		115.53
08/31/2015	10.5500	BUY		120.15
08/24/2015	10.3650	SHORT		122.82
08/17/2015	10.8310	BUY		128.86
07/24/2015	11.4420	SELL		129.12
05/11/2015	10.7020	BUY		121.01
04/27/2015	10.9625	SELL		121.25
04/22/2015	10.4000	BUY		115.26
04/17/2015	10.2600	SELL		115.49
03/30/2015	9.8750	BUY		111.38
03/19/2015	9.8500	SELL		111.60
03/12/2015	9.8300	BUY		111.60
02/27/2015	9.7100	SELL		111.82
02/24/2015	9.7900	BUY		112.97
02/11/2015	9.7400	SELL		113.20
02/03/2015	9.7300	BUY		113.31
01/28/2015	9.6150	SHORT		115.14
01/22/2015	9.5300	BUY		114.58
01/21/2015	9.3800	SHORT		116.91
01/16/2015	9.5300	BUY		119.26
12/31/2014	10.0451	SELL		119.50
12/26/2014	9.9100	BUY		118.13
12/19/2014	9.7750	SELL		118.37
12/17/2014	9.5600	BUY		116.00
12/10/2014	9.6100	SELL		116.23
12/03/2014	9.4500	BUY		114.52
11/28/2014	9.6300	SELL		114.75
11/24/2014	9.6200	BUY		114.86
11/13/2014	9.8200	SELL		115.09
10/28/2014	9.1449	BUY		107.39
10/17/2014	9.1001	SELL		107.61
10/02/2014	8.6000	BUY		101.90
09/22/2014	8.8600	SHORT		99.39
09/18/2014	8.9400	BUY		100.69
09/15/2014	8.9900	SHORT		100.53
09/11/2014	9.0500	BUY		101.61
09/04/2014	9.1200	SELL		101.81
09/02/2014	9.1800	BUY		102.69
08/28/2014	9.1400	SELL		102.90
08/19/2014	9.0500	BUY		102.09
08/15/2014	8.9900	SHORT		103.19
08/11/2014	9.0600	BUY		104.41
07/29/2014	9.1100	SHORT		104.26
07/23/2014	9.0400	BUY		103.87
07/02/2014	9.3550	SELL		104.08
06/17/2014	9.1250	BUY		101.72
06/11/2014	9.2200	SELL		101.92
06/04/2014	9.0100	BUY		99.80
† Trade commissions are taken as 0.20%.
BRKR6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	26.5100	SHORT		178.61
05/24/2016	26.4700	BUY		179.06
05/04/2016	27.8500	SHORT		171.29
05/02/2016	28.5000	BUY		175.99
04/07/2016	29.3000	SELL		176.34
03/21/2016	27.2500	BUY		164.33
03/16/2016	27.3100	SELL		164.66
03/14/2016	28.2000	BUY		170.37
03/09/2016	28.0600	SELL		170.71
02/23/2016	25.4100	BUY		154.90
02/18/2016	24.8150	SELL		155.21
02/10/2016	21.4300	BUY		134.31
02/05/2016	22.1200	SHORT		130.77
01/22/2016	22.3450	BUY		132.63
12/31/2015	24.2700	SELL		132.90
12/22/2015	23.6700	BUY		129.87
12/18/2015	23.4450	SELL		130.13
12/09/2015	22.2450	BUY		123.72
12/01/2015	22.6000	SELL		123.97
11/16/2015	21.0450	BUY		115.67
11/12/2015	20.8700	SELL		115.90
10/30/2015	18.3300	BUY		102.00
10/22/2015	17.9200	SELL		102.20
10/16/2015	17.9400	BUY		102.52
10/13/2015	17.6600	SELL		102.73
10/05/2015	16.8600	BUY		98.27
09/22/2015	17.7800	SHORT		93.81
09/15/2015	18.1200	BUY		95.99
09/03/2015	18.0300	SHORT		96.86
08/27/2015	18.6200	BUY		100.43
08/20/2015	19.9400	SHORT		94.57
08/13/2015	20.0500	BUY		95.47
08/06/2015	21.1300	SELL		95.66
07/31/2015	20.7200	BUY		93.99
07/24/2015	21.2900	SELL		94.18
07/22/2015	21.2750	BUY		94.30
07/15/2015	21.1600	SELL		94.49
07/10/2015	20.5300	BUY		91.86
07/09/2015	20.3150	SHORT		93.21
07/07/2015	20.5500	BUY		94.67
06/29/2015	20.4850	SELL		94.86
06/22/2015	21.0300	BUY		97.58
06/15/2015	20.2800	SHORT		101.73
06/10/2015	20.4100	BUY		102.79
06/08/2015	20.3550	SHORT		103.48
06/03/2015	20.2100	BUY		103.16
05/29/2015	19.8400	SHORT		105.54
05/26/2015	19.6200	BUY		104.79
05/21/2015	19.9700	SELL		105.00
05/18/2015	21.5500	BUY		113.53
05/13/2015	20.9700	SELL		113.76
05/01/2015	19.3700	BUY		105.29
04/30/2015	19.1300	SHORT		107.06
04/24/2015	19.3780	BUY		108.88
04/14/2015	19.7500	SELL		109.10
04/10/2015	19.6620	BUY		108.83
04/08/2015	19.8300	SELL		109.05
03/30/2015	18.4400	BUY		101.61
03/24/2015	19.1500	SELL		101.81
03/16/2015	19.1660	BUY		102.10
03/10/2015	18.7800	SHORT		104.66
03/05/2015	18.9900	BUY		106.25
03/03/2015	18.8600	SELL		106.46
02/26/2015	18.9899	BUY		107.41
02/25/2015	18.7501	SELL		107.63
02/18/2015	18.9900	BUY		109.23
02/06/2015	19.1400	SELL		109.45
01/26/2015	18.5200	BUY		106.12
01/15/2015	19.2300	SELL		106.33
01/08/2015	19.4000	BUY		107.49
12/31/2014	19.7850	SELL		107.71
12/26/2014	19.6300	BUY		107.08
12/23/2014	19.5800	SELL		107.29
12/18/2014	18.6900	BUY		102.62
12/05/2014	19.5900	SELL		102.83
11/20/2014	18.3100	BUY		96.30
11/14/2014	18.2300	SHORT		97.11
11/12/2014	18.3200	BUY		97.98
11/10/2014	17.9400	SELL		98.18
10/20/2014	18.9500	BUY		103.91
10/09/2014	19.2600	SHORT		102.67
09/29/2014	18.7350	BUY		100.27
09/16/2014	19.9800	SELL		100.47
09/10/2014	20.5000	BUY		103.29
09/04/2014	20.0800	SHORT		105.92
08/25/2014	20.2300	BUY		107.14
08/11/2014	20.7150	SHORT		105.11
08/05/2014	22.6250	BUY		115.26
07/28/2014	23.8500	SELL		115.49
07/22/2014	23.4500	BUY		113.78
07/07/2014	24.2100	SELL		114.01
06/03/2014	21.1500	BUY		99.80
† Trade commissions are taken as 0.20%.
BSET6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
03/31/2016	32.1130	SELL		398.07
03/29/2016	31.8300	BUY		395.35
03/22/2016	32.2100	SELL		396.14
03/14/2016	32.3600	BUY		398.78
03/08/2016	31.9781	SELL		399.58
02/29/2016	30.3069	BUY		379.46
02/25/2016	29.6300	SELL		380.22
02/22/2016	30.0500	BUY		386.38
02/03/2016	29.7800	SELL		387.15
02/01/2016	29.9450	BUY		390.08
01/27/2016	30.6100	SELL		390.86
01/21/2016	24.8200	BUY		317.56
12/31/2015	25.2500	SHORT		313.50
12/29/2015	24.9200	BUY		310.64
12/21/2015	26.9400	SHORT		290.13
12/17/2015	27.9450	BUY		302.16
12/01/2015	31.1176	SELL		302.77
11/17/2015	28.4449	BUY		277.32
11/09/2015	31.5448	SELL		277.88
10/16/2015	31.3758	BUY		276.95
10/14/2015	31.7435	SELL		277.51
10/07/2015	31.3261	BUY		274.41
09/28/2015	28.8821	SELL		274.96
09/08/2015	29.4782	BUY		281.20
09/01/2015	28.2462	SHORT		295.20
08/26/2015	28.5145	BUY		299.20
08/20/2015	30.7996	SHORT		279.65
08/14/2015	30.8890	BUY		281.59
07/17/2015	36.9719	SELL		282.15
07/01/2015	29.4930	BUY		225.53
06/17/2015	27.7197	SELL		225.98
06/10/2015	27.7186	BUY		226.42
05/29/2015	28.4449	SELL		226.87
05/07/2015	26.7808	BUY		214.03
04/29/2015	28.2264	SELL		214.46
04/24/2015	29.6869	BUY		226.01
04/17/2015	30.6605	SELL		226.46
04/02/2015	28.3818	BUY		210.05
03/25/2015	27.4613	SELL		210.47
03/19/2015	25.2060	BUY		193.57
03/11/2015	25.3849	SELL		193.96
03/04/2015	25.5636	BUY		195.72
03/02/2015	25.3055	SELL		196.11
02/27/2015	25.5438	BUY		198.35
02/20/2015	25.4146	SELL		198.75
02/03/2015	23.8548	BUY		186.93
01/27/2015	22.2403	SELL		187.30
01/22/2015	20.2404	BUY		170.80
01/15/2015	19.7758	SELL		171.14
01/09/2015	19.4435	BUY		168.60
01/07/2015	19.3243	SELL		168.94
12/23/2014	19.0163	BUY		166.58
12/15/2014	18.9666	SELL		166.91
11/20/2014	18.6559	BUY		164.50
11/18/2014	18.6167	SELL		164.83
10/17/2014	15.5303	BUY		137.78
10/14/2014	15.4712	SELL		138.06
10/03/2014	14.7824	BUY		132.18
10/01/2014	13.4080	SHORT		147.87
09/29/2014	13.6225	BUY		150.84
09/19/2014	14.3410	SHORT		144.22
08/22/2014	14.3704	BUY		145.10
08/12/2014	14.7144	SHORT		142.35
08/05/2014	13.8101	BUY		134.14
07/31/2014	14.5572	SHORT		128.10
07/28/2014	14.7311	BUY		130.15
07/14/2014	15.3385	SELL		130.41
06/27/2014	12.0703	BUY		102.83
06/19/2014	12.6896	SHORT		98.44
06/17/2014	12.8271	BUY		99.91
06/10/2014	13.5848	SELL		100.11
06/06/2014	13.5152	BUY		99.80
† Trade commissions are taken as 0.20%.
BSF6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	8.9900	BUY		172.98
05/03/2016	9.8100	SELL		173.33
04/21/2016	9.6400	BUY		170.67
04/15/2016	9.4900	SELL		171.01
04/08/2016	8.9700	BUY		161.96
03/24/2016	8.8200	SELL		162.28
03/18/2016	8.9500	BUY		165.00
03/15/2016	8.9100	SELL		165.33
03/11/2016	9.0400	BUY		168.08
03/04/2016	9.1800	SELL		168.42
02/25/2016	8.6950	BUY		159.84
02/18/2016	8.9500	SELL		160.16
02/08/2016	8.3200	BUY		149.18
02/03/2016	8.1800	SHORT		152.39
01/29/2016	8.4900	BUY		158.80
01/04/2016	10.6560	SELL		159.12
12/18/2015	10.5200	BUY		157.40
12/11/2015	10.5600	SELL		157.72
12/07/2015	10.5000	BUY		157.14
12/02/2015	10.5450	SELL		157.45
11/17/2015	9.9400	BUY		148.71
11/03/2015	10.8800	SELL		149.01
10/20/2015	9.5900	BUY		131.61
10/13/2015	9.7800	SELL		131.87
09/30/2015	8.8399	BUY		119.43
09/28/2015	8.8201	SELL		119.67
09/23/2015	9.5300	BUY		129.56
09/18/2015	9.3100	SELL		129.82
09/08/2015	8.6599	BUY		121.00
09/01/2015	8.4700	SHORT		124.27
08/27/2015	8.4800	BUY		124.92
08/20/2015	8.9600	SELL		125.17
08/18/2015	9.1193	BUY		127.65
08/12/2015	9.1914	SELL		127.91
08/06/2015	9.1525	BUY		127.62
07/29/2015	9.1350	SELL		127.88
07/15/2015	9.1300	BUY		128.07
07/02/2015	9.3301	SELL		128.33
06/25/2015	9.0100	BUY		124.18
05/22/2015	9.8950	SELL		124.43
05/11/2015	9.9500	BUY		125.37
04/27/2015	9.8901	SHORT		126.64
04/21/2015	9.9300	BUY		127.66
04/17/2015	9.9395	SELL		127.92
04/02/2015	9.9200	BUY		127.92
03/04/2015	10.7201	SELL		128.18
02/25/2015	10.4990	BUY		125.79
02/11/2015	10.5500	SHORT		125.69
01/21/2015	10.9899	BUY		131.46
01/15/2015	10.8500	SELL		131.72
01/13/2015	10.9200	BUY		132.84
12/24/2014	10.8882	SELL		133.11
12/22/2014	10.9200	BUY		133.77
12/15/2014	10.9750	SELL		134.04
11/17/2014	8.3963	BUY		102.75
11/13/2014	8.1448	SELL		102.96
11/03/2014	8.0270	BUY		101.67
10/29/2014	8.0180	SHORT		102.19
10/17/2014	8.0624	BUY		103.17
10/01/2014	7.9510	SELL		103.38
09/25/2014	8.0359	BUY		104.69
09/19/2014	8.1442	SELL		104.90
09/08/2014	7.5675	BUY		97.67
09/04/2014	7.5147	SHORT		98.76
09/02/2014	7.5574	BUY		99.72
08/28/2014	7.4415	SHORT		101.70
08/18/2014	7.4852	BUY		102.71
08/11/2014	7.7839	SHORT		99.31
07/31/2014	7.5715	BUY		96.99
07/28/2014	7.4781	SHORT		98.61
07/23/2014	7.5805	BUY		100.36
07/16/2014	7.7703	SELL		100.56
06/30/2014	7.8018	BUY		101.17
06/25/2014	7.9279	SELL		101.37
06/20/2014	7.8108	BUY		100.07
06/10/2014	8.1261	SELL		100.27
06/06/2014	8.0721	BUY		99.80
† Trade commissions are taken as 0.20%.
BSFT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	40.1400	BUY		351.87
05/12/2016	39.8100	SHORT		356.23
05/09/2016	39.2400	BUY		352.54
04/29/2016	39.7300	SHORT		349.64
04/27/2016	39.9800	BUY		353.25
04/22/2016	40.2400	SELL		353.96
04/20/2016	40.6700	BUY		358.46
04/08/2016	41.1100	SELL		359.18
03/16/2016	36.5300	BUY		319.80
03/04/2016	38.3200	SELL		320.44
02/10/2016	28.0000	BUY		234.61
01/27/2016	34.1100	SELL		235.08
01/20/2016	32.7700	BUY		226.30
01/06/2016	34.3200	SHORT		217.39
12/17/2015	35.6500	BUY		226.72
12/03/2015	39.9600	SELL		227.17
11/20/2015	38.5700	BUY		219.71
11/12/2015	39.1500	SELL		220.15
10/30/2015	31.3800	BUY		176.81
10/21/2015	31.5400	SELL		177.16
10/15/2015	30.9250	BUY		174.05
10/13/2015	31.0250	SELL		174.40
10/02/2015	29.6900	BUY		167.23
09/28/2015	29.9700	SHORT		166.35
09/23/2015	30.7250	BUY		171.23
09/09/2015	32.0050	SHORT		165.31
08/27/2015	31.0900	BUY		161.23
08/07/2015	34.2300	SELL		161.55
07/31/2015	33.9900	BUY		160.74
07/28/2015	34.1300	SELL		161.06
07/10/2015	33.8400	BUY		160.01
06/22/2015	37.0300	SELL		160.33
06/17/2015	38.0400	BUY		165.03
06/15/2015	37.0300	SELL		165.36
06/10/2015	37.6700	BUY		168.55
06/08/2015	37.6433	SELL		168.89
05/15/2015	34.5500	BUY		155.32
05/06/2015	34.7650	SELL		155.63
05/04/2015	35.3600	BUY		158.61
04/27/2015	34.3900	SELL		158.93
04/23/2015	34.7200	BUY		160.78
04/17/2015	33.9100	SELL		161.10
04/06/2015	33.1660	BUY		157.88
03/25/2015	34.2750	SELL		158.20
03/09/2015	32.0200	BUY		148.09
03/04/2015	32.2650	SELL		148.39
02/26/2015	30.1700	BUY		139.03
02/12/2015	27.4400	SHORT		155.01
02/03/2015	27.3800	BUY		155.29
01/28/2015	27.5950	SHORT		154.71
01/23/2015	27.6800	BUY		155.81
01/20/2015	28.0700	SELL		156.12
01/14/2015	29.1100	BUY		162.23
12/29/2014	29.6200	SELL		162.56
12/17/2014	27.7100	BUY		152.38
12/12/2014	28.6800	SELL		152.69
11/20/2014	26.7100	BUY		142.49
11/11/2014	27.5300	SELL		142.78
11/06/2014	26.2800	BUY		136.57
11/04/2014	22.2200	SELL		136.84
10/16/2014	19.9950	BUY		123.38
09/15/2014	23.2900	SHORT		108.52
09/11/2014	23.5300	BUY		110.08
09/03/2014	23.8550	SHORT		109.04
08/19/2014	24.0100	BUY		110.19
08/01/2014	24.1855	SELL		110.41
07/21/2014	23.3100	BUY		106.63
07/15/2014	23.5700	SHORT		105.89
07/10/2014	23.8100	BUY		107.40
07/08/2014	23.7440	SELL		107.62
06/27/2014	25.2980	BUY		114.89
06/20/2014	25.4050	SELL		115.12
06/05/2014	21.9800	BUY		99.80
† Trade commissions are taken as 0.20%.
BSPM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	1.1982	SHORT		1,154.66
05/13/2016	1.2520	BUY		1,211.35
05/02/2016	1.3781	SHORT		1,114.25
04/19/2016	1.5227	BUY		1,236.11
03/22/2016	2.1754	SELL		1,238.59
02/16/2016	1.5709	BUY		896.20
02/08/2016	2.4900	SELL		898.00
01/27/2016	2.3156	BUY		836.78
12/29/2015	3.1430	SHORT		665.06
12/24/2015	3.2970	BUY		700.45
12/09/2015	3.8451	SHORT		615.52
12/02/2015	4.1689	BUY		670.03
11/09/2015	4.8307	SHORT		591.66
11/03/2015	4.7565	BUY		584.91
10/20/2015	5.1751	SELL		586.08
10/09/2015	5.0400	BUY		571.92
09/28/2015	5.0687	SELL		573.07
09/18/2015	4.5325	BUY		513.47
09/09/2015	4.6833	SHORT		499.45
08/31/2015	4.7586	BUY		509.52
08/05/2015	5.5846	SHORT		445.65
08/03/2015	5.6854	BUY		455.51
07/13/2015	6.9230	SHORT		387.98
07/09/2015	6.5524	BUY		368.68
06/26/2015	8.2600	SELL		369.42
06/23/2015	8.6205	BUY		386.32
06/17/2015	9.0881	SELL		387.09
06/12/2015	8.9369	BUY		381.41
06/10/2015	9.0181	SELL		382.17
06/03/2015	8.2201	BUY		349.05
04/21/2015	10.7618	SELL		349.75
04/09/2015	8.3293	BUY		271.24
03/31/2015	8.8550	SELL		271.78
03/27/2015	8.6800	BUY		266.94
03/24/2015	9.0709	SELL		267.47
03/09/2015	8.4161	BUY		248.66
02/19/2015	8.4833	SELL		249.16
02/03/2015	6.9909	BUY		205.74
01/21/2015	7.6167	SHORT		190.88
01/15/2015	7.4330	BUY		187.02
01/13/2015	7.4767	SHORT		186.68
01/08/2015	7.6412	BUY		191.55
12/10/2014	8.1116	SHORT		181.78
12/04/2014	7.6734	BUY		172.65
11/14/2014	10.4846	SELL		173.00
10/30/2014	10.1262	BUY		167.42
10/24/2014	10.2788	SHORT		165.63
10/17/2014	10.5217	BUY		170.22
10/09/2014	11.1090	SHORT		162.32
10/03/2014	11.5378	BUY		169.26
09/26/2014	11.9420	SHORT		164.38
09/17/2014	11.2280	BUY		155.17
09/02/2014	14.3304	SELL		155.48
08/27/2014	13.5296	BUY		147.09
08/25/2014	13.4400	SELL		147.38
08/01/2014	9.1144	BUY		100.15
07/30/2014	9.3807	SHORT		97.78
07/23/2014	9.5431	BUY		99.87
07/02/2014	9.8231	SELL		100.07
06/30/2014	9.7769	BUY		99.80
† Trade commissions are taken as 0.20%.
BSQR6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	5.2600	BUY		572.56
05/19/2016	5.1041	SHORT		592.97
05/11/2016	5.3560	BUY		624.73
04/28/2016	6.2200	SELL		625.98
04/22/2016	5.7890	BUY		583.77
04/08/2016	5.8810	SELL		584.94
03/29/2016	5.7426	BUY		572.32
03/14/2016	6.1700	SELL		573.47
03/09/2016	5.9400	BUY		553.20
03/07/2016	5.7000	SELL		554.31
02/25/2016	4.7350	BUY		461.39
02/17/2016	5.0900	SHORT		433.04
02/12/2016	5.1500	BUY		439.90
02/03/2016	5.8400	SELL		440.78
01/26/2016	5.5200	BUY		417.46
01/19/2016	5.4160	SHORT		427.34
01/14/2016	5.4975	BUY		435.51
