QABA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/18/2016	37.9300	BUY		168.64
04/28/2016	38.8900	SELL		168.98
04/11/2016	35.8081	BUY		155.90
04/04/2016	36.7024	SELL		156.21
03/29/2016	36.5300	BUY		155.79
03/23/2016	36.8711	SELL		156.10
03/18/2016	36.8289	BUY		156.23
03/16/2016	36.3711	SELL		156.54
03/11/2016	36.7100	BUY		158.32
03/08/2016	36.6051	SELL		158.64
03/01/2016	35.0600	BUY		152.25
02/18/2016	34.4400	SHORT		155.66
02/16/2016	34.5300	BUY		156.69
02/02/2016	34.9526	SHORT		155.44
01/27/2016	34.0874	BUY		152.20
12/31/2015	39.1800	SHORT		135.23
12/24/2015	39.3000	BUY		136.19
12/03/2015	41.5201	SELL		136.46
11/16/2015	40.6650	BUY		133.92
11/11/2015	41.7046	SELL		134.19
11/02/2015	39.8590	BUY		128.51
10/27/2015	39.4600	SELL		128.77
10/20/2015	38.7400	BUY		126.67
10/14/2015	38.9800	SELL		126.92
09/24/2015	37.8100	BUY		123.36
09/17/2015	38.4900	SELL		123.61
08/31/2015	37.3800	BUY		120.29
08/18/2015	39.6300	SHORT		114.28
08/14/2015	39.2200	BUY		113.55
07/21/2015	40.1400	SELL		113.78
07/14/2015	40.2400	BUY		114.29
06/24/2015	40.3056	SELL		114.52
06/03/2015	38.0201	BUY		108.24
06/01/2015	37.4990	SELL		108.46
05/28/2015	37.6966	BUY		109.25
05/26/2015	37.2100	SELL		109.47
05/19/2015	37.8400	BUY		111.55
05/15/2015	37.2167	SELL		111.77
05/12/2015	37.1190	BUY		111.70
05/05/2015	36.5101	SHORT		114.05
04/29/2015	37.0510	BUY		116.20
04/27/2015	36.7901	SELL		116.43
04/22/2015	36.9400	BUY		117.14
04/17/2015	36.9201	SELL		117.37
04/13/2015	36.7400	BUY		117.03
03/19/2015	36.5000	SELL		117.26
03/02/2015	35.7501	BUY		115.08
02/18/2015	35.7839	SELL		115.31
02/13/2015	35.6399	BUY		115.08
02/11/2015	35.1200	SELL		115.31
01/22/2015	33.8850	BUY		111.48
01/12/2015	34.4300	SHORT		110.18
01/08/2015	35.1622	BUY		112.97
12/31/2014	36.8268	SELL		113.20
12/17/2014	35.3864	BUY		108.99
12/11/2014	35.7100	SHORT		108.44
12/03/2014	35.5899	BUY		108.51
11/28/2014	36.3650	SELL		108.73
11/25/2014	36.4499	BUY		109.20
11/14/2014	36.8615	SELL		109.42
10/21/2014	33.5700	BUY		99.85
09/15/2014	35.2401	SELL		100.05
09/08/2014	35.1099	BUY		99.88
09/04/2014	35.0528	SELL		100.08
09/02/2014	35.0700	BUY		100.33
08/28/2014	34.9000	SELL		100.53
08/21/2014	34.4899	BUY		99.55
08/15/2014	34.0701	SHORT		101.20
08/11/2014	34.1400	BUY		101.81
07/31/2014	34.2804	SHORT		101.80
07/24/2014	34.6300	BUY		103.25
07/08/2014	36.0436	SELL		103.46
06/26/2014	35.7593	BUY		102.85
06/23/2014	35.8141	SELL		103.06
06/18/2014	35.8921	BUY		103.49
06/11/2014	35.8801	SELL		103.70
06/03/2014	34.4600	BUY		99.80
† Trade commissions are taken as 0.20%.
QADA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	19.1300	SHORT		191.61
05/17/2016	18.9700	BUY		190.77
05/12/2016	19.2100	SHORT		189.17
05/10/2016	19.4400	BUY		192.20
04/06/2016	21.1500	SELL		192.59
03/29/2016	20.3700	BUY		185.86
03/24/2016	20.3850	SELL		186.23
02/24/2016	19.0100	BUY		174.02
02/05/2016	18.5950	SHORT		178.71
01/29/2016	18.0850	BUY		174.51
12/09/2015	23.0800	SHORT		144.04
12/04/2015	23.4500	BUY		146.94
11/30/2015	23.2400	SHORT		148.87
11/18/2015	25.5000	BUY		164.00
11/11/2015	26.1900	SHORT		160.43
11/03/2015	25.7950	BUY		158.64
10/30/2015	25.7680	SELL		158.96
10/28/2015	26.6300	BUY		164.61
10/21/2015	26.5500	SELL		164.94
10/19/2015	26.9900	BUY		168.01
10/14/2015	26.5200	SELL		168.35
10/05/2015	25.7800	BUY		163.98
09/29/2015	26.1000	SELL		164.31
09/15/2015	25.5000	BUY		160.85
09/04/2015	24.9700	SELL		161.17
08/27/2015	24.8500	BUY		160.72
08/25/2015	24.3700	SHORT		164.61
08/14/2015	25.0300	BUY		169.75
07/20/2015	27.8900	SELL		170.09
07/09/2015	26.6180	BUY		162.66
06/30/2015	26.4700	SELL		162.99
06/26/2015	27.2100	BUY		167.88
06/24/2015	26.8800	SELL		168.22
05/28/2015	24.8600	BUY		155.89
05/22/2015	25.6600	SELL		156.20
05/05/2015	24.7050	BUY		150.69
04/13/2015	25.3400	SELL		150.99
04/01/2015	24.2280	BUY		144.65
03/20/2015	24.9000	SELL		144.94
03/17/2015	24.5899	BUY		143.42
03/10/2015	21.3800	SELL		143.71
03/05/2015	21.3800	BUY		144.00
02/27/2015	21.7450	SELL		144.29
01/29/2015	19.7000	BUY		130.98
01/27/2015	19.3500	SHORT		133.93
01/23/2015	19.0200	BUY		132.17
01/16/2015	20.2300	SHORT		125.21
01/14/2015	21.3290	BUY		132.54
01/05/2015	22.5200	SELL		132.81
12/26/2014	22.1939	BUY		131.15
12/23/2014	22.3400	SELL		131.41
12/05/2014	20.0048	BUY		117.91
11/06/2014	21.1500	SELL		118.15
10/13/2014	18.4400	BUY		103.22
10/07/2014	18.5300	SHORT		103.13
10/02/2014	18.6800	BUY		104.38
09/29/2014	18.8220	SHORT		104.01
09/24/2014	18.9975	BUY		105.40
09/17/2014	20.2900	SELL		105.61
09/08/2014	20.6600	BUY		107.75
09/03/2014	20.6200	SELL		107.97
08/18/2014	19.7800	BUY		103.78
08/07/2014	19.1750	SHORT		107.59
08/04/2014	19.1950	BUY		108.13
07/25/2014	20.2000	SHORT		103.42
07/18/2014	20.0475	BUY		103.05
07/08/2014	21.2977	SHORT		97.73
07/03/2014	21.6623	BUY		99.80
† Trade commissions are taken as 0.20%.
QADB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
12/17/2014	18.5000	QUIT		117.74
11/26/2014	17.2300	BUY		109.88
11/06/2014	17.7500	SELL		110.10
10/28/2014	17.2500	BUY		107.21
10/23/2014	16.8300	SELL		107.42
10/08/2014	15.9200	BUY		101.82
09/30/2014	15.7799	SHORT		103.14
09/26/2014	16.3522	BUY		107.31
09/05/2014	17.2400	SELL		107.53
08/13/2014	16.0100	BUY		100.06
07/25/2014	16.5300	SHORT		97.40
07/22/2014	16.8700	BUY		99.80
† Trade commissions are taken as 0.20%.
QAT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
09/11/2015	22.3000	QUIT		95.71
08/04/2015	22.1500	SHORT		96.56
07/27/2015	22.3900	BUY		98.00
07/13/2015	22.5650	SHORT		97.64
07/02/2015	22.7249	BUY		98.73
06/29/2015	22.6050	SELL		98.93
06/18/2015	22.4600	BUY		98.49
05/26/2015	23.3250	SELL		98.69
04/16/2015	22.9199	BUY		97.17
03/04/2015	23.7050	SELL		97.36
03/02/2015	24.4500	BUY		100.62
02/10/2015	23.9700	SELL		100.82
02/02/2015	23.3400	BUY		98.37
01/23/2015	22.7918	SHORT		101.20
01/16/2015	22.8193	BUY		101.73
01/12/2015	23.6200	SELL		101.93
01/08/2015	23.9600	BUY		103.60
01/02/2015	23.5000	SELL		103.81
12/19/2014	22.4350	BUY		99.30
11/26/2014	26.0376	SELL		99.50
10/29/2014	26.1700	BUY		100.21
10/14/2014	25.7700	SELL		100.41
09/30/2014	26.2400	BUY		102.45
09/23/2014	26.5050	SELL		102.66
09/09/2014	26.4800	BUY		102.77
08/28/2014	25.9900	SELL		102.98
08/05/2014	25.1370	BUY		99.80
† Trade commissions are taken as 0.20%.
QBAK6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
10/26/2015	1.2300	QUIT		79.49
10/15/2015	1.2126	SELL		79.49
10/02/2015	1.2530	BUY		82.30
07/08/2015	1.1000	QUIT		82.46
06/19/2015	1.2050	SELL		82.46
06/02/2015	1.2314	BUY		84.44
05/29/2015	1.2580	SELL		84.61
05/08/2015	1.3139	BUY		88.55
05/06/2015	1.3060	SHORT		89.45
04/17/2015	1.3725	BUY		94.38
04/13/2015	1.4876	SHORT		87.95
04/07/2015	1.5206	BUY		90.26
04/02/2015	1.4810	SHORT		93.11
03/19/2015	1.5100	BUY		95.31
03/09/2015	1.4684	SELL		95.50
03/05/2015	1.4550	BUY		94.82
02/27/2015	1.4100	SELL		95.01
02/25/2015	1.4350	BUY		96.89
02/23/2015	1.4101	SELL		97.08
02/10/2015	1.4036	BUY		96.83
01/26/2015	1.4125	SELL		97.02
01/12/2015	1.3626	BUY		93.78
12/31/2014	1.3261	SELL		93.97
12/26/2014	1.3336	BUY		94.69
12/19/2014	1.3164	SELL		94.88
12/05/2014	1.3132	BUY		94.84
10/28/2014	1.2200	QUIT		95.03
09/05/2014	1.2400	QUIT		95.03
09/02/2014	1.2070	SHORT		97.90
08/20/2014	1.2220	BUY		99.51
07/14/2014	1.3499	SELL		99.71
06/27/2014	1.3720	BUY		101.55
06/20/2014	1.2872	SELL		101.75
06/11/2014	1.2600	BUY		99.80
† Trade commissions are taken as 0.20%.
QCLN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	14.0153	BUY		259.83
04/28/2016	15.3486	SELL		260.35
04/27/2016	15.5264	BUY		263.89
04/25/2016	15.3484	SELL		264.42
04/13/2016	14.8962	BUY		257.14
04/07/2016	14.7324	SELL		257.66
04/01/2016	14.8183	BUY		259.68
03/22/2016	15.0200	SELL		260.20
03/11/2016	14.7569	BUY		256.15
03/08/2016	14.4570	SELL		256.66
02/24/2016	13.7450	BUY		244.51
02/19/2016	13.4600	SHORT		250.80
02/12/2016	12.7140	BUY		237.85
02/05/2016	13.8400	SHORT		220.84
01/29/2016	14.2266	BUY		227.92
01/05/2016	15.9300	SELL		228.38
12/15/2015	15.1000	BUY		216.91
12/03/2015	15.2191	SELL		217.34
11/20/2015	14.3344	BUY		205.12
11/05/2015	15.4312	SELL		205.53
11/03/2015	15.2844	BUY		203.98
10/30/2015	14.9701	SELL		204.39
10/28/2015	15.0500	BUY		205.89
10/20/2015	15.2434	SELL		206.30
10/14/2015	15.2266	BUY		206.49
10/12/2015	15.3784	SELL		206.90
10/05/2015	14.5957	BUY		196.76
09/10/2015	15.1001	SHORT		191.16
09/03/2015	15.1500	BUY		192.56
09/01/2015	15.0612	SHORT		194.48
08/27/2015	14.6988	BUY		190.56
08/19/2015	15.9701	SHORT		177.22
08/17/2015	16.1198	BUY		179.60
08/06/2015	16.6800	SHORT		174.46
07/29/2015	17.0944	BUY		179.51
07/17/2015	17.9064	SHORT		172.41
07/10/2015	17.9100	BUY		173.14
06/25/2015	19.4400	SELL		173.49
06/18/2015	19.5400	BUY		174.73
06/04/2015	19.5800	SELL		175.08
05/08/2015	19.2694	BUY		172.65
04/30/2015	19.1800	SELL		173.00
04/02/2015	18.6381	BUY		168.45
03/25/2015	18.4810	SELL		168.79
03/19/2015	18.8290	BUY		172.31
03/09/2015	18.4810	SELL		172.66
03/05/2015	18.6050	BUY		174.17
02/27/2015	18.4100	SELL		174.52
02/02/2015	16.9900	BUY		161.38
01/28/2015	16.9700	SHORT		162.22
01/08/2015	16.6590	BUY		159.89
01/05/2015	17.1510	SELL		160.21
12/17/2014	16.3407	BUY		152.95
12/10/2014	17.1320	SHORT		146.78
12/03/2014	17.4290	BUY		149.92
11/28/2014	18.0460	SELL		150.22
11/18/2014	17.5100	BUY		146.05
11/04/2014	18.2514	SELL		146.34
10/15/2014	16.1890	BUY		130.06
09/30/2014	19.3700	SHORT		112.16
09/24/2014	19.6235	BUY		114.08
09/10/2014	20.7900	SELL		114.31
08/06/2014	19.1497	BUY		105.50
08/01/2014	18.9902	SHORT		106.82
07/30/2014	19.5998	BUY		110.69
07/23/2014	19.9050	SHORT		109.46
07/21/2014	19.7100	BUY		108.82
07/02/2014	20.5893	SELL		109.04
06/27/2014	20.3157	BUY		107.81
06/19/2014	20.2601	SELL		108.03
06/05/2014	18.6800	BUY		99.80
† Trade commissions are taken as 0.20%.
QCOM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	55.2700	SELL		97.59
05/17/2016	51.9700	BUY		91.95
05/12/2016	51.6450	SELL		92.13
05/09/2016	51.2000	BUY		91.52
04/28/2016	52.1300	SELL		91.70
04/19/2016	51.7898	BUY		91.28
04/15/2016	51.5502	SELL		91.46
04/11/2016	50.9150	BUY		90.51
04/04/2016	50.7500	SHORT		91.17
03/31/2016	50.9300	BUY		91.86
03/09/2016	52.3500	SELL		92.04
02/12/2016	43.4000	BUY		76.46
02/09/2016	43.6100	SHORT		76.40
02/01/2016	45.3900	BUY		79.84
01/28/2016	45.7500	SHORT		79.53
01/26/2016	48.0200	BUY		83.81
01/15/2016	45.9850	SHORT		88.04
01/12/2016	46.5000	BUY		89.38
12/31/2015	50.0100	SELL		89.56
12/21/2015	48.0700	BUY		86.26
12/09/2015	49.5900	SHORT		84.03
12/07/2015	52.4000	BUY		89.15
11/19/2015	48.4600	SHORT		97.43
11/17/2015	52.8300	BUY		106.64
11/05/2015	56.6600	SELL		106.85
11/02/2015	60.0700	BUY		113.51
10/26/2015	59.6350	SELL		113.74
10/23/2015	60.6950	BUY		115.99
10/19/2015	59.3800	SELL		116.22
10/02/2015	53.8000	BUY		105.51
09/21/2015	54.5700	SHORT		104.46
09/16/2015	55.1053	BUY		105.91
09/04/2015	54.8710	SHORT		106.79
08/27/2015	57.1342	BUY		111.64
07/20/2015	63.9300	SHORT		101.32
07/13/2015	63.0700	BUY		100.36
07/08/2015	62.3800	SHORT		101.89
07/02/2015	63.0800	BUY		103.45
06/24/2015	66.9050	SHORT		98.25
06/18/2015	67.3600	BUY		99.32
06/17/2015	66.6200	SHORT		100.84
06/11/2015	67.6000	BUY		102.73
05/29/2015	70.1850	SELL		102.94
05/27/2015	70.1700	BUY		103.12
05/18/2015	70.7645	SELL		103.33
05/08/2015	68.9205	BUY		100.84
04/30/2015	68.2600	SELL		101.04
04/22/2015	68.8300	BUY		102.09
04/15/2015	68.6600	SHORT		102.75
04/09/2015	67.4900	BUY		101.40
04/07/2015	67.6500	SHORT		101.57
03/30/2015	67.8100	BUY		102.22
03/24/2015	69.7600	SHORT		99.84
03/16/2015	69.2200	BUY		99.46
03/11/2015	71.4400	SELL		99.66
03/09/2015	71.7200	BUY		100.25
03/03/2015	71.7650	SELL		100.45
02/10/2015	69.1700	BUY		97.01
02/06/2015	66.3500	SHORT		101.72
02/03/2015	65.8500	BUY		101.36
01/15/2015	72.1801	SELL		101.56
01/08/2015	74.3800	BUY		104.87
12/31/2014	74.5000	SELL		105.08
12/17/2014	71.1250	BUY		100.52
12/08/2014	73.1200	SELL		100.72
11/13/2014	70.3650	BUY		97.12
11/04/2014	77.4000	SELL		97.31
10/28/2014	76.2750	BUY		96.09
10/10/2014	73.4450	SHORT		100.34
10/08/2014	74.9400	BUY		102.79
09/25/2014	75.7400	SHORT		102.12
09/17/2014	75.7900	BUY		102.60
09/12/2014	75.6050	SELL		102.81
09/05/2014	75.2600	BUY		102.55
08/28/2014	76.5100	SELL		102.76
08/08/2014	73.3400	BUY		98.70
07/28/2014	76.0220	SHORT		95.72
07/21/2014	79.4900	BUY		100.49
07/11/2014	79.8200	SELL		100.69
06/26/2014	78.4800	BUY		99.20
06/24/2014	79.2200	SELL		99.40
06/19/2014	79.3800	BUY		99.80
† Trade commissions are taken as 0.20%.
QCRH6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	25.5700	BUY		126.00
04/28/2016	26.0200	SELL		126.25
04/19/2016	24.4700	BUY		118.97
04/15/2016	23.9950	SELL		119.21
04/12/2016	23.2500	BUY		115.74
04/04/2016	23.4700	SELL		115.97
03/30/2016	23.4100	BUY		115.91
03/23/2016	23.3700	SELL		116.14
03/14/2016	23.5100	BUY		117.07
03/09/2016	23.2700	SELL		117.30
03/02/2016	22.6500	BUY		114.40
02/29/2016	22.4210	SELL		114.63
02/22/2016	22.1000	BUY		113.22
02/11/2016	21.1470	SHORT		119.04
02/09/2016	22.1380	BUY		125.12
02/02/2016	22.6100	SHORT		123.05
01/28/2016	22.1800	BUY		121.19
01/22/2016	22.4700	SHORT		120.13
01/20/2016	22.4500	BUY		120.50
12/31/2015	24.3450	SELL		120.74
12/15/2015	23.3200	BUY		115.89
12/03/2015	23.2916	SELL		116.12
11/18/2015	23.3700	BUY		116.74
11/12/2015	23.0700	SELL		116.97
11/04/2015	23.3450	BUY		118.60
10/30/2015	23.7250	SELL		118.84
10/28/2015	23.5950	BUY		118.43
10/26/2015	23.5150	SELL		118.67
10/20/2015	21.7400	BUY		109.93
10/14/2015	22.1500	SELL		110.15
10/08/2015	21.5953	BUY		107.61
10/05/2015	21.5740	SELL		107.83
09/30/2015	21.7760	BUY		109.06
09/28/2015	21.7500	SELL		109.28
09/08/2015	21.0300	BUY		105.87
09/03/2015	21.2050	SELL		106.08
08/28/2015	20.7750	BUY		104.14
08/20/2015	21.3400	SHORT		101.86
08/14/2015	21.4220	BUY		102.66
07/27/2015	22.3400	SELL		102.87
07/14/2015	21.9800	BUY		101.42
06/24/2015	21.9500	SELL		101.62
06/19/2015	21.8250	BUY		101.24
06/09/2015	21.7110	SELL		101.44
05/29/2015	21.4750	BUY		100.54
05/26/2015	21.2900	SELL		100.74
05/08/2015	19.2800	BUY		91.41
04/30/2015	18.6251	SELL		91.59
03/06/2015	17.6200	BUY		86.82
02/12/2015	17.7600	SELL		86.99
02/06/2015	17.8400	BUY		87.56
01/15/2015	17.7655	SELL		87.74
01/13/2015	18.0400	BUY		89.27
01/06/2015	17.7046	SHORT		91.36
12/17/2014	17.8200	BUY		92.32
12/10/2014	17.7113	SELL		92.51
12/05/2014	17.9900	BUY		94.15
11/20/2014	17.7900	SHORT		95.60
11/18/2014	17.8200	BUY		96.15
11/12/2014	17.8301	SELL		96.34
10/28/2014	17.8750	BUY		96.78
10/23/2014	17.8000	SELL		96.97
10/06/2014	17.7800	BUY		97.06
09/23/2014	17.7100	SELL		97.25
09/16/2014	17.7700	BUY		97.77
09/12/2014	17.5450	SELL		97.97
09/11/2014	17.7499	BUY		99.31
08/28/2014	17.4820	SELL		99.51
08/12/2014	17.1300	BUY		97.70
07/28/2014	17.1000	SELL		97.90
07/15/2014	17.1391	BUY		98.32
06/20/2014	17.2000	SELL		98.52
06/18/2014	17.2345	BUY		98.92
06/12/2014	17.1560	SELL		99.12
06/06/2014	17.2400	BUY		99.80
† Trade commissions are taken as 0.20%.
QDEL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	16.0800	BUY		261.45
05/19/2016	15.7200	SHORT		268.65
05/16/2016	15.7650	BUY		270.50
04/28/2016	17.9700	SELL		271.04
04/13/2016	17.7800	BUY		268.71
04/11/2016	17.4200	SELL		269.25
03/31/2016	17.2100	BUY		266.54
03/24/2016	16.9200	SELL		267.07
03/18/2016	16.2600	BUY		257.17
03/16/2016	15.9600	SELL		257.69
03/14/2016	16.8600	BUY		272.77
03/10/2016	16.3000	SELL		273.32
02/17/2016	15.2000	BUY		255.39
02/03/2016	17.2900	SHORT		228.76
02/01/2016	17.0600	BUY		226.62
01/28/2016	16.5600	SHORT		234.61
01/25/2016	16.9600	BUY		241.24
01/19/2016	17.6550	SHORT		233.03
01/14/2016	17.9400	BUY		237.74
12/08/2015	21.8700	SELL		238.22
11/25/2015	20.8700	BUY		227.78
11/11/2015	21.5760	SELL		228.24
10/29/2015	18.0800	BUY		191.64
10/22/2015	18.3500	SHORT		189.62
10/20/2015	18.4800	BUY		191.73
10/08/2015	18.8800	SHORT		188.51
10/02/2015	18.9900	BUY		190.37
09/25/2015	20.0900	SHORT		181.21
09/23/2015	20.2090	BUY		183.01
09/11/2015	20.7500	SELL		183.38
09/02/2015	20.8800	BUY		184.90
08/20/2015	21.0100	SHORT		184.50
08/10/2015	20.8800	BUY		184.09
07/23/2015	23.9200	SELL		184.46
07/13/2015	22.8700	BUY		176.72
06/26/2015	23.1300	SELL		177.07
06/18/2015	22.5700	BUY		173.13
06/09/2015	22.5600	SELL		173.48
06/02/2015	22.0000	BUY		169.51
05/20/2015	23.0000	SHORT		163.10
05/13/2015	22.6250	BUY		161.08
04/14/2015	24.8100	SHORT		148.64
04/10/2015	25.3600	BUY		152.54
04/01/2015	26.8000	SELL		152.85
03/30/2015	27.1900	BUY		155.38
03/26/2015	26.7100	SELL		155.69
03/24/2015	26.2500	BUY		153.32
03/18/2015	25.8300	SELL		153.63
03/12/2015	25.1300	BUY		149.77
03/06/2015	25.7800	SELL		150.07
03/02/2015	26.0100	BUY		151.71
02/20/2015	25.6800	SELL		152.01
02/11/2015	23.3300	BUY		138.38
01/30/2015	24.2800	SHORT		133.70
01/23/2015	24.3200	BUY		134.46
12/24/2014	27.9900	SELL		134.73
12/05/2014	24.8150	BUY		119.69
12/01/2014	27.6800	SHORT		108.90
11/18/2014	28.1000	BUY		111.00
11/14/2014	27.8400	SELL		111.22
11/06/2014	28.4300	BUY		113.80
11/04/2014	28.0100	SELL		114.03
10/27/2014	27.0650	BUY		110.40
10/21/2014	27.4900	SELL		110.62
10/13/2014	26.3200	BUY		106.12
10/07/2014	26.2300	SELL		106.33
10/02/2014	26.9595	BUY		109.51
09/22/2014	26.8800	SELL		109.73
09/11/2014	23.9200	BUY		97.84
09/04/2014	23.3800	SHORT		100.56
09/02/2014	23.7700	BUY		102.65
08/28/2014	23.5900	SELL		102.86
08/26/2014	24.2200	BUY		105.82
08/13/2014	24.3900	SELL		106.03
08/06/2014	24.2300	BUY		105.55
08/01/2014	23.8750	SELL		105.76
07/29/2014	23.5300	BUY		104.44
07/25/2014	23.3140	SELL		104.65
07/18/2014	21.4350	BUY		96.41
07/14/2014	21.5850	SHORT		96.13
07/03/2014	22.0700	BUY		98.68
06/20/2014	23.9900	SELL		98.88
06/18/2014	24.1660	BUY		99.80
† Trade commissions are taken as 0.20%.
QGEN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	21.4500	BUY		137.67
05/13/2016	21.4250	SHORT		138.38
05/09/2016	21.8600	BUY		141.76
04/26/2016	23.8200	SELL		142.04
03/31/2016	22.2450	BUY		132.91
03/28/2016	21.7200	SELL		133.18
03/21/2016	21.8400	BUY		134.18
03/17/2016	21.5800	SELL		134.45
03/11/2016	21.7300	BUY		135.66
03/08/2016	22.0500	SELL		135.93
03/02/2016	21.8200	BUY		134.78
02/23/2016	21.6000	SHORT		136.71
02/09/2016	20.5300	BUY		130.46
01/27/2016	22.6050	SHORT		119.97
01/22/2016	22.5150	BUY		119.97
01/08/2016	25.9400	SHORT		106.40
12/30/2015	27.5600	BUY		113.50
12/18/2015	26.6000	SELL		113.73
12/15/2015	26.4900	BUY		113.49
12/11/2015	26.0100	SELL		113.72
12/08/2015	26.5900	BUY		116.49
11/30/2015	26.6700	SELL		116.72
11/18/2015	26.5100	BUY		116.25
11/12/2015	25.1700	SELL		116.48
11/10/2015	25.1800	BUY		116.76
11/04/2015	25.0100	SHORT		118.03
11/02/2015	24.7000	BUY		117.03
10/29/2015	24.7100	SELL		117.26
10/19/2015	25.5800	BUY		121.63
09/21/2015	27.4700	SELL		121.87
09/08/2015	26.4700	BUY		117.67
08/31/2015	26.5250	SHORT		117.90
08/26/2015	26.2600	BUY		117.19
08/19/2015	27.7300	SELL		117.42
07/30/2015	27.6200	BUY		117.19
07/24/2015	27.6200	SELL		117.42
07/13/2015	25.9500	BUY		110.54
07/08/2015	24.7600	SELL		110.76
07/01/2015	25.1300	BUY		112.64
06/24/2015	24.7900	SELL		112.87
06/11/2015	25.0984	BUY		114.50
06/08/2015	24.2550	SELL		114.73
06/03/2015	25.1000	BUY		118.96
05/26/2015	24.8300	SELL		119.20
05/19/2015	24.8400	BUY		119.49
05/12/2015	24.4900	SHORT		121.71
05/06/2015	24.0900	BUY		120.20
04/24/2015	24.8300	SHORT		117.19
04/08/2015	25.3800	BUY		120.27
04/01/2015	25.1250	SELL		120.51
03/20/2015	25.5600	BUY		122.84
03/03/2015	24.9550	SELL		123.09
02/05/2015	23.1550	BUY		114.44
01/28/2015	23.3650	SELL		114.67
01/08/2015	22.7500	BUY		111.88
12/23/2014	23.3300	SELL		112.10
12/18/2014	23.0450	BUY		110.95
12/01/2014	23.8750	SELL		111.17
11/24/2014	23.9500	BUY		111.74
11/14/2014	23.5800	SELL		111.96
10/17/2014	21.7750	BUY		103.60
10/07/2014	22.6350	SHORT		100.21
10/03/2014	22.6400	BUY		100.63
09/23/2014	23.6150	SHORT		97.03
09/18/2014	23.7350	BUY		97.91
09/12/2014	23.8550	SELL		98.11
09/10/2014	24.0000	BUY		98.90
08/21/2014	23.9350	SHORT		99.57
08/14/2014	23.9900	BUY		100.20
07/31/2014	24.7200	SELL		100.40
07/29/2014	25.0200	BUY		101.82
07/16/2014	24.8500	SELL		102.02
06/26/2014	24.2600	BUY		99.80
† Trade commissions are taken as 0.20%.
QINC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	21.8526	BUY		102.29
05/18/2016	21.2675	SHORT		105.61
05/06/2016	21.7582	BUY		108.48
04/29/2016	21.6798	SELL		108.70
04/26/2016	21.8400	BUY		109.72
04/20/2016	21.8952	SELL		109.94
01/28/2016	19.1700	BUY		96.45
01/07/2016	19.4801	SHORT		95.32
01/05/2016	19.7799	BUY		97.18
12/30/2015	20.3601	SHORT		94.87
12/23/2015	20.1400	BUY		94.22
12/18/2015	19.8301	SHORT		96.10
12/16/2015	20.1398	BUY		97.99
12/04/2015	20.6150	SHORT		96.17
11/25/2015	20.8799	BUY		97.80
08/14/2014	20.3700	QUIT		98.00
07/07/2014	20.8200	SELL		98.00
07/01/2014	21.1599	BUY		99.80
† Trade commissions are taken as 0.20%.
QIWI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	12.6400	BUY		714.58
05/24/2016	11.8500	SHORT		768.69
05/18/2016	11.3482	BUY		739.09
05/16/2016	10.9818	SHORT		767.67
05/11/2016	10.9400	BUY		767.82
04/21/2016	15.5000	SELL		769.36
04/11/2016	14.1486	BUY		703.69
04/04/2016	13.9100	SELL		705.10
03/31/2016	14.1600	BUY		719.21
03/28/2016	14.2300	SELL		720.65
03/01/2016	11.3800	BUY		577.47
02/05/2016	13.5700	SHORT		499.22
02/03/2016	12.9300	BUY		477.58
01/19/2016	15.8600	SHORT		404.73
01/13/2016	16.3200	BUY		418.14
01/07/2016	17.2300	SHORT		398.76
12/16/2015	18.0100	BUY		418.48
12/07/2015	18.5600	SELL		419.32
12/02/2015	19.1100	BUY		432.61
11/27/2015	19.0200	SELL		433.48
11/17/2015	18.4300	BUY		420.88
11/13/2015	17.3900	SHORT		449.45
11/02/2015	17.4600	BUY		453.07
10/27/2015	18.6000	SELL		453.98
10/14/2015	18.7800	BUY		459.29
10/09/2015	18.5750	SELL		460.21
09/29/2015	15.2600	BUY		378.84
09/01/2015	23.8000	SHORT		279.92
08/27/2015	24.2400	BUY		286.24
08/19/2015	27.5700	SHORT		256.42
08/17/2015	28.3700	BUY		264.92
08/03/2015	30.4700	SELL		265.45
07/29/2015	29.0900	BUY		253.94
07/23/2015	28.4700	SELL		254.45
07/10/2015	26.0300	BUY		233.11
06/29/2015	29.3200	SELL		233.58
06/23/2015	29.3100	BUY		233.97
06/04/2015	29.7500	SELL		234.44
06/02/2015	30.2600	BUY		238.94
